,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000249785,0.0,,,,,
ENSG00000250453,0.004055684240451901,-0.05419474435311227,3.057358366756092,-0.01772600325247897,0.9858574363092815,
ENSG00000286432,0.0,,,,,
ENSG00000259786,0.04895074346191842,-0.04520506773711444,0.596535926172335,-0.07577928797544882,0.9395946945366102,
ENSG00000286182,0.000618904617060152,-0.07759017880782507,3.0574787873753952,-0.025377176492017504,0.9797541157654782,
ENSG00000248391,0.003485070197903525,-0.059351808392890025,3.0574133023214936,-0.019412425643541294,0.984512098046747,
ENSG00000287176,0.0,,,,,
ENSG00000287940,0.0,,,,,
ENSG00000254138,0.0,,,,,
ENSG00000113361,0.0018349200270923096,-0.0579027433799444,3.0574195645503397,-0.01893843555241993,0.9848902178957034,
ENSG00000113360,1.960395946361564,-0.1433951557918745,0.0752393765423141,-1.90585252538915,0.05666934195736241,0.4085629620520659
ENSG00000082213,1.445671563777357,0.07626233216107403,0.08952680590662385,0.8518379650516671,0.3943040315986265,0.7921144057319147
ENSG00000133401,0.18382423129407807,-0.24949430394609032,0.22711349960030133,-1.0985445796272661,0.27196676254455643,
ENSG00000248624,0.0,,,,,
ENSG00000249114,0.0,,,,,
ENSG00000248813,0.0,,,,,
ENSG00000248378,0.0,,,,,
ENSG00000250164,0.0,,,,,
ENSG00000249688,0.0,,,,,
ENSG00000250764,0.061085901228809816,-0.015995601587867413,0.47911903022286306,-0.033385444073108575,0.9733672171398778,
ENSG00000113384,13.500177308347956,-0.0525283162743853,0.056755955131933745,-0.925511977593876,0.3546996562567294,0.7654319007904566
ENSG00000272086,2.082188306860635,0.02795175015962419,0.07305567995704546,0.38260885636899117,0.7020098026319925,0.9235820971839189
ENSG00000150712,2.984872271446617,0.08389374537809013,0.061227048510484376,1.3702072436780024,0.17062221776714004,0.601230133823842
ENSG00000056097,12.393063877998209,0.03855293266713707,0.03028769226971588,1.2728910583156399,0.2030567026596155,0.6363474178049381
ENSG00000113387,168.73436374253845,-0.013996309181126187,0.01748318952576514,-0.8005581110071305,0.4233875092726245,0.8109975045739294
ENSG00000250885,0.0,,,,,
ENSG00000286741,0.019735173953974755,-0.07943811147131376,3.057298525211023,-0.02598310594017989,0.9792708134091397,
ENSG00000113389,0.021239500898687116,-0.11101987054574224,1.270691461126731,-0.08736965183294781,0.9303776914385365,
ENSG00000250697,0.000384778732494668,-0.07792658815207601,3.057476390061395,-0.025487224825474847,0.9796663382910016,
ENSG00000248279,0.0,,,,,
ENSG00000249102,0.014225298735411002,-0.051616384103545424,1.600351926059204,-0.03225314586314054,0.9742701739305117,
ENSG00000251281,0.0,,,,,
ENSG00000251443,0.0012601279335400712,-0.06768542364052196,3.0574613785609723,-0.022137785325804786,0.9823380455229265,
ENSG00000249572,0.14925343799809293,-0.07920866136681441,0.25410816607953246,-0.3117123805538117,0.7552591181235724,
ENSG00000113407,5.940098887738021,0.009027283618559496,0.04511540539497027,0.20009315087670498,0.8414077298609715,0.9632212452213991
ENSG00000250583,0.0005556889263008539,-0.07916176440469012,3.057481059912596,-0.025891170821170394,0.9793441423515399,
ENSG00000151388,0.0109163351907347,-0.08360285939430982,2.629154805896367,-0.03179837840161214,0.974632839831961,
ENSG00000182631,0.000555523883854947,-0.08207207488409933,3.057479373398232,-0.026843051043343724,0.9785849158095243,
ENSG00000164175,0.0035592854154828995,-0.08215334666087286,3.0574009941368447,-0.02687032117096113,0.9785631652412848,
ENSG00000242110,1.1729479514306065,0.09060526761585154,0.09403373729825912,0.9635400040356469,0.3352765986256552,0.7477615765939052
ENSG00000082196,1.0205759938457784,-0.13889431497170604,0.10462344866499416,-1.327563913673384,0.18432221252158898,0.6137299689252467
ENSG00000271771,0.09481342815212765,-0.07982165857330817,0.3062344070090008,-0.2606554219459803,0.7943582460185649,
ENSG00000286543,0.005834231366251891,-0.08354334869842572,3.0573760329173445,-0.027325179434571797,0.978200374079588,
ENSG00000271874,0.0011467039135430838,-0.06820931131124275,3.0574593691116236,-0.022309147261394897,0.9822013522397522,
ENSG00000039560,0.07524750316989018,-0.04725685571609523,0.40509444244319653,-0.11665639111482434,0.9071323490919023,
ENSG00000250234,0.0,,,,,
ENSG00000272323,0.4426657461712284,-0.30279267919506947,0.15338900806007638,-1.9740181061505895,0.04837968418354685,
ENSG00000205838,0.009227684035399735,-0.07740441883950039,2.2033019251170836,-0.03513109935461392,0.9719752030128406,
ENSG00000113456,7.420748945892882,-0.01800423284025723,0.04049006904716379,-0.44465799303245135,0.6565669307929629,0.906644778689871
ENSG00000113460,15.039907388295003,-0.007811168230175633,0.02847264291322805,-0.27433941604861195,0.7838237963756597,0.9486824998782742
ENSG00000168724,8.999828660157098,-0.07045987502512596,0.043536209183218884,-1.6184200771500532,0.10557209808820824,0.5048736915698953
ENSG00000113492,0.0,,,,,
ENSG00000113494,0.00665571736953806,-0.039111427200089595,3.05734412624882,-0.01279261528471674,0.9897932481636604,
ENSG00000152582,3.738060841636019,0.004092513790026968,0.058088452471829255,0.07045313854783247,0.9438329978389448,0.9851750696779726
ENSG00000248969,0.03378331740887561,-0.10311246648414966,0.850983962859841,-0.12116851901371556,0.90355755854825,
ENSG00000168685,175.4987081982616,-0.07547942097447485,0.03666020675541073,-2.0588923973631097,0.03950454755720912,0.349700238953468
ENSG00000152611,0.011021952547867706,-0.0806451469985237,1.5290719640743329,-0.05274123709889908,0.9579380822766116,
ENSG00000249748,0.0,,,,,
ENSG00000145626,0.0,,,,,
ENSG00000168671,0.018590147500313042,-0.08555900246185101,1.2251937952603522,-0.06983303604118386,0.9443265523953592,
ENSG00000164187,1.7624566905996337,-0.01407850406173023,0.07854202406094332,-0.17924804243402565,0.8577429421331466,0.9670121083498283
ENSG00000145604,3.6593695421881987,0.0010926644017540156,0.05535692256769501,0.019738532257059908,0.9842519524643851,0.994376815737206
ENSG00000152620,1.6103569171214895,-0.1034120363553684,0.0819815245178697,-1.2614066030551483,0.20716239054204866,0.6412341052182462
ENSG00000245711,0.0018187309418156697,-0.07709030726935767,3.0574796797099175,-0.025213677716632188,0.979884527184812,
ENSG00000164188,0.0,,,,,
ENSG00000287634,0.0,,,,,
ENSG00000079215,0.024022310746162356,-0.09233978549638876,1.059666127778879,-0.08714045214405243,0.930559871500716,
ENSG00000274441,0.0,,,,,
ENSG00000250155,0.20579105804464232,0.15710588590441996,0.20903866361872414,0.7515637690402244,0.452313438430031,
ENSG00000272103,0.02755926515410887,-0.028687825796652033,0.7131679695757289,-0.04022590332221274,0.9679130264747023,
ENSG00000285967,5.039259722490071,-0.018841426911655593,0.04993508901343,-0.37731838039956644,0.7059370143635006,0.9245142165558421
ENSG00000164190,23.25312666773432,0.007280338220661853,0.024163638380974135,0.3012931292000387,0.7631909797558332,0.9434876628525923
ENSG00000197603,4.494065017337508,0.12721347226797897,0.04876633154073223,2.608633215761237,0.00909046208571025,0.17212034795514078
ENSG00000286193,0.25697268776757254,0.14276538261206984,0.18209824483099832,0.78400196962122,0.4330389545896589,
ENSG00000113569,2.4068628602149276,-0.031736692144102435,0.06751339404233475,-0.47007993886667465,0.6382979062627591,0.8979369026091629
ENSG00000082068,11.90726454729404,0.007489874541558905,0.03362512221691833,0.22274638864480942,0.8237328953080824,0.9582822371303987
ENSG00000248587,0.011363374438718812,-0.10537485456703138,1.6219541202375343,-0.06496783925774627,0.9481996066920051,
ENSG00000168621,0.011720090028783856,-0.08059795729395461,1.8464731918593276,-0.043649676393511874,0.9651836533699818,
ENSG00000248539,0.0,,,,,
ENSG00000250032,0.0,,,,,
ENSG00000251518,0.0,,,,,
ENSG00000248533,0.0,,,,,
ENSG00000248461,0.0,,,,,
ENSG00000164318,0.0,,,,,
ENSG00000248730,0.0,,,,,
ENSG00000249071,0.0,,,,,
ENSG00000248572,0.0,,,,,
ENSG00000249491,0.0014839822332036827,-0.06355778838265595,3.057458215459664,-0.020787786423796,0.9834149406571098,
ENSG00000251257,0.0,,,,,
ENSG00000113594,0.004080548291964092,-0.06130643183547466,3.0573981055954804,-0.020051831563339766,0.9840020252537882,
ENSG00000244968,0.010182496565916396,-0.06843553319726008,2.9633109208179937,-0.023094280359338432,0.9815750680829514,
ENSG00000251189,0.0,,,,,
ENSG00000249740,0.0,,,,,
ENSG00000250629,0.0,,,,,
ENSG00000145623,0.00379298827323874,-0.08301777200720706,3.057377227189231,-0.0271532643302667,0.9783374916085724,
ENSG00000164327,40.163654262726936,-0.0200387771428139,0.01828183778242558,-1.0961029947480045,0.27303370423235773,0.6974512893057478
ENSG00000286809,0.1680602811475605,-0.0035251032547872012,0.22941541300747498,-0.015365590343628497,0.9877405151126181,
ENSG00000082074,160.57807361560808,-0.0743320219791932,0.01638530236860291,-4.53650596778893,5.719387180581591e-06,0.0009731013681890932
ENSG00000113600,0.002511824400105791,-0.07648046252301652,3.057416036918309,-0.02501473845872288,0.9800432076973224,
ENSG00000153071,0.8870849602718869,0.33741423305239027,0.13853402111499882,2.435605567041893,0.014866885807169813,0.2251984970687071
ENSG00000271334,0.0,,,,,
ENSG00000250048,0.0,,,,,
ENSG00000250585,0.0,,,,,
ENSG00000287597,0.20568626689324537,-0.20247580453584713,0.224869299553894,-0.9004155077528496,0.3678991710710874,
ENSG00000283286,0.0,,,,,
ENSG00000285552,0.003808471886940976,-0.08251083010647015,3.057429145217229,-0.026986996652250395,0.9784701054235979,
ENSG00000285616,0.0087907155628236,-0.08068526358824835,2.2117556589212346,-0.03648018860618714,0.9708994753955956,
ENSG00000113638,2.9049981365317046,0.0706999157136024,0.06452148628593761,1.0957577046549123,0.27318482236947084,0.697537835313741
ENSG00000171522,17.18219641790125,0.0033954272922533868,0.03791989140753658,0.08954211539694826,0.928651084738785,0.9819938445749342
ENSG00000132356,18.51781676163962,-0.007133491234049483,0.025843500996073826,-0.27602650411541424,0.7825277093924068,0.9486824998782742
ENSG00000145592,3112.279121106475,-0.013919676273805932,0.0170400393578849,-0.8168805236570602,0.4139967090326643,0.8046474477364957
ENSG00000132357,0.2647067125590227,0.007630212397690185,0.18656236060874398,0.04089899148356169,0.9673764214558268,
ENSG00000112936,0.0,,,,,
ENSG00000171495,0.0,,,,,
ENSG00000039537,0.0,,,,,
ENSG00000182836,0.0,,,,,
ENSG00000083720,8.439525630458375,-0.04099189840517943,0.03677446761069416,-1.1146836669161955,0.2649860025858042,0.6906036496971947
ENSG00000286164,0.0,,,,,
ENSG00000248668,0.132823426923608,0.028186944904097132,0.26375523713659604,0.10686781127117265,0.914893849797049,
ENSG00000205765,1.9561179125303774,0.07133030079496094,0.07744734373397824,0.9210167496508523,0.35704168223513566,0.7668172080470261
ENSG00000151876,5.263317738586121,0.04219769860169218,0.04692102029225712,0.899334633792173,0.36847444497517945,0.7758708898902158
ENSG00000260786,0.004591353995242742,-0.06801718535352293,3.0573154904175603,-0.022247355749417053,0.9822506424997393,
ENSG00000112964,0.003247998977865415,-0.06037932094339711,3.0573388782674034,-0.01974897888245026,0.9842436188877123,
ENSG00000198865,5.418203040773583,0.1539053658036864,0.05720005074448783,2.6906508613284355,0.007131278379148207,0.1507801117397675
ENSG00000250722,0.05660235386316781,-0.059455269076495544,0.5579962519295216,-0.10655137713004767,0.9151448943209604,
ENSG00000272234,0.07736662613783368,-0.018673856063909155,0.3915700398984261,-0.04768969574064753,0.9619635463679639,
ENSG00000286271,0.004845009304706732,-0.05497747350263532,3.05733234576946,-0.017982171149534862,0.9856530764741336,
ENSG00000287263,33.35420230328374,-0.012763724051064768,0.023867844853333906,-0.5347665082246379,0.5928113250377325,0.8868504444347602
ENSG00000286656,1.5217081033187954,-0.11949404403028013,0.08573545719705557,-1.39375292250012,0.16339222884913052,0.5901656503168148
ENSG00000271788,0.2826722172527538,-0.20438005304760304,0.18316390644465455,-1.1158314812932821,0.26449427552710647,
ENSG00000177738,4.1367235220311205,0.07119642788526022,0.053255532131973114,1.3368832313763679,0.18126075521741725,0.6106051096002232
ENSG00000251131,27.396265078330615,0.04392208582308402,0.03131993085035421,1.4023685439454694,0.16080522162552802,0.5867393364081266
ENSG00000272382,0.52711072939359,0.0847473643711424,0.14318597355126803,0.5918691773311052,0.5539381951487311,0.8696237853082888
ENSG00000177721,40.61737672469186,-0.017583677830378456,0.021646445452968698,-0.8123124819075986,0.41661235014714537,0.8048469812671434
ENSG00000215068,5.638286488301576,-0.029869375918889877,0.05065923459668522,-0.5896136441201644,0.5554497022061317,0.8699380789122352
ENSG00000272144,1.7397439807738766,0.08087839770504571,0.08584695997655795,0.9421230259887013,0.34612965694362385,0.7562978273968419
ENSG00000172262,19.707068885506,-0.005183483231073026,0.02527297154483245,-0.20509987208579317,0.8374940963698758,0.961853470958341
ENSG00000177453,0.06251375354233048,-0.006930839959345123,0.5153625423614153,-0.013448474403257344,0.9892699933490482,
ENSG00000112972,3.9224045069068927,0.1709115362354364,0.05422417446857024,3.1519435364479587,0.0016218763263379766,0.06496159539974121
ENSG00000261604,0.008978376759154185,-0.05711939385455899,2.6800781211294376,-0.02131258540720737,0.98299630441682,
ENSG00000151882,6.630972367969345,-0.03677578294846441,0.04407523750644648,-0.8343864952080079,0.4040632248511523,0.7995214881401751
ENSG00000151881,5.633453818266362,0.05280127482178965,0.0458944450876612,1.150493806405895,0.2499405437231863,0.6813103088026409
ENSG00000249492,0.1598741397050968,-0.14772295271421576,0.21702216233697852,-0.6806814157755959,0.49607309808346045,
ENSG00000172244,0.5248312150184608,-0.15896312801467127,0.15106101092694046,-1.0523107652943788,0.29265699417017266,0.7126788648302821
ENSG00000248554,0.007364188328354637,-0.05883019050492278,2.7324237967214797,-0.021530404827944574,0.9828225495352474,
ENSG00000248240,0.2178018441349722,-0.10233053419533397,0.2119951538706548,-0.48270223317354316,0.6293071773826375,
ENSG00000172239,10.761257240796448,0.05620875746433335,0.033724417026290136,1.6667080537082486,0.09557247070065443,0.48657113218026105
ENSG00000248092,6.28043341421369,-0.023023130346528642,0.04193351050052673,-0.549038944551028,0.5829787238408162,0.8813622395621569
ENSG00000112992,9.621893026342628,0.07946484030102256,0.035297106332338304,2.2513131686440517,0.024365709329195014,0.28229620328592714
ENSG00000249276,0.0,,,,,
ENSG00000070193,0.0,,,,,
ENSG00000248464,0.0007553588296178936,-0.06285737342090955,3.057462245478337,-0.02055867525882583,0.9835977058584523,
ENSG00000249203,0.0021202632878124686,-0.08129681980617637,3.057481085903327,-0.026589475951625512,0.9787871672674152,
ENSG00000250418,0.0,,,,,
ENSG00000251141,0.3055014798407094,-0.002120469848495551,0.19734868494018418,-0.010744788338155176,0.9914270642344618,
ENSG00000248779,0.0,,,,,
ENSG00000112996,14.224499415361585,0.0001860278984694286,0.030179597736117756,0.0061640284305975925,0.9950818480272954,0.9989554338370137
ENSG00000272335,0.3126649480767941,0.20675902206657842,0.1772483620945724,1.1664932731861317,0.2434150667445354,
ENSG00000248148,0.0,,,,,
ENSG00000287540,0.0,,,,,
ENSG00000164588,0.0,,,,,
ENSG00000250122,0.0,,,,,
ENSG00000170571,41.50662210236184,-0.011723202439208163,0.023086778760878425,-0.5077885728724377,0.6116016244516425,0.8907822068212974
ENSG00000271752,0.03289101485027132,-0.054604056347553234,0.7584455668991005,-0.07199469379299234,0.9426061306345453,
ENSG00000151883,26.596830320624406,-0.0030660033320452232,0.027895496482731697,-0.10991033387569166,0.9124804869524177,0.9782861604210735
ENSG00000249405,0.0,,,,,
ENSG00000251601,0.0,,,,,
ENSG00000250360,0.0,,,,,
ENSG00000251573,0.0,,,,,
ENSG00000248918,0.0,,,,,
ENSG00000259663,0.0,,,,,
ENSG00000016082,0.0,,,,,
ENSG00000288035,0.0,,,,,
ENSG00000251125,0.0,,,,,
ENSG00000248789,0.0,,,,,
ENSG00000248898,0.06864812158174712,0.019104040725148246,0.49355797938819335,0.03870678121510529,0.9691241668348107,
ENSG00000152684,2.8025721132330115,0.005168586629872992,0.06397365716531757,0.08079242080090224,0.9356070356907906,0.983478331982662
ENSG00000213949,1.1229462797922072,0.035313318783477696,0.1253407365170846,0.2817385613388693,0.7781439840259278,0.9478652139793494
ENSG00000288539,0.13569714387584791,0.04588911359136875,0.3090115366855005,0.14850291378626693,0.881945886584004,
ENSG00000249899,0.0,,,,,
ENSG00000164171,0.07414186814563495,-0.07964261907413195,0.46357449709509685,-0.1718011227390583,0.8635938828314073,
ENSG00000286048,0.0,,,,,
ENSG00000272123,0.039923702846211544,-0.04480177209569539,0.7418308232849207,-0.0603935165396707,0.9518422222854998,
ENSG00000164172,10.993085510496432,-0.016719469135229627,0.034373423236639875,-0.4864068678911136,0.6266787221340069,0.893055108909693
ENSG00000247796,0.5129093349311813,-0.05875664266875839,0.15176125299163296,-0.38716498124852605,0.6986340733128608,0.9235820971839189
ENSG00000285831,0.0,,,,,
ENSG00000134363,0.13134034890304763,-0.07974697514664231,0.5871026174179864,-0.13583140796980406,0.891954561191582,
ENSG00000164258,26.95884281244335,-0.002496746082132337,0.02249727707918829,-0.11097992318554938,0.9116322673492416,0.9782861604210735
ENSG00000250447,0.0,,,,,
ENSG00000272416,0.1424730437481151,-0.12524039446192137,0.2421696482999961,-0.5171597487178717,0.6050446476369886,
ENSG00000185305,1.7655933893759177,-0.0674202691584258,0.08185277971961026,-0.8236772091232142,0.41012299257868334,0.8025734246477393
ENSG00000287087,1.1080690644182132,0.053941617163876375,0.11644383464735814,0.46324150460378366,0.6431912693014199,0.9011075049255254
ENSG00000249069,0.04225985947855839,-0.004136052678493526,0.7790370956745942,-0.0053091857903274555,0.9957639025282734,
ENSG00000169271,0.0013409036419141634,-0.05713100962638483,3.057420950048913,-0.018686013656533242,0.9850915857935238,
ENSG00000178996,4.337022779676726,0.04181528658670558,0.056705288885124466,0.7374142237669653,0.4608704882496748,0.8324335373887667
ENSG00000287367,0.019786525179562094,-0.09742140122570259,1.154936135219322,-0.08435219771455355,0.9327764124664575,
ENSG00000249016,0.0,,,,,
ENSG00000164283,0.3278837167277249,-0.059340681883234325,0.20009848511324407,-0.2965573769818945,0.7668044558655609,
ENSG00000240535,1.467339615124684,-0.188095091977549,0.10145716015646128,-1.8539361015770577,0.06374830222576094,0.4256732413658249
ENSG00000113088,137.9370808140037,-0.10647885163370464,0.05554780607883246,-1.9168867170485862,0.0552523249289368,0.40574351680337783
ENSG00000251376,0.0004894041183916751,-0.06296480084863242,3.0574605502558985,-0.020593822819189766,0.9835696680986594,
ENSG00000248029,0.005921712723875929,-0.09539625079089939,3.057372415577689,-0.031202038163503976,0.9751084144877532,
ENSG00000145649,285.90899470873563,-0.008666933084467964,0.04516700089678302,-0.19188639742262054,0.8478311927323527,0.9650420942030512
ENSG00000164287,0.17715793183611636,-0.0706901267771188,0.27530067085463056,-0.2567742626913028,0.797353039464514,
ENSG00000164294,0.021449002582046146,-0.08413469527656259,1.0271723589765513,-0.08190903361183927,0.9347190507970307,
ENSG00000234602,0.0,,,,,
ENSG00000152669,0.04579469220602215,-0.10000798580329716,0.8598959833070721,-0.11630242232168206,0.9074128659070996,
ENSG00000251307,0.013534842311719832,-0.06335784553161979,1.6048746334749429,-0.03947837682151825,0.9685089928717274,
ENSG00000067248,13.972938213481683,-0.010481189257156543,0.029926150049754907,-0.35023513681949153,0.7261622392681255,0.9322040223548306
ENSG00000039123,7.08243720964348,0.009696525283458714,0.04044153774137386,0.23976648329914146,0.8105112915820024,0.955475977970051
ENSG00000067113,2.19172292462751,-0.13150461532182542,0.07555051631070629,-1.740618353698661,0.08175049830509055,0.4601405003894879
ENSG00000177058,3.0078018274006815,-0.1494350478721996,0.059798000586067004,-2.4989973980337084,0.012454522548648197,0.20586577571374692
ENSG00000152670,0.001485893750613635,-0.07772723519887138,3.057474854835991,-0.025422035793992107,0.9797183347647662,
ENSG00000164509,0.006195159051436107,-0.0922038077646612,3.0573540690621983,-0.03015804047613741,0.975941012146561,
ENSG00000134352,9.686943322349803,-0.06842309580077156,0.04920276175969507,-1.390635268299533,0.16433605592489753,0.590477692497332
ENSG00000262211,0.8491716871561177,-0.16606015780884018,0.13273704422805993,-1.2510460721388876,0.21091766888920382,0.643893212075204
ENSG00000249236,0.4898553507506653,-0.3079948006624244,0.1617771924768448,-1.9038209029774562,0.05693351322026939,
ENSG00000227908,0.6723436944387982,-0.14220451781067162,0.13369072376856916,-1.063682758250607,0.28747243773193476,0.7095346048340683
ENSG00000164512,0.8126260162180586,-0.09545092445859844,0.1254060003172736,-0.7611352265211418,0.44657630190187636,0.8289036533928074
ENSG00000249697,0.0022938150646232554,-0.08570525749725472,3.0574252216679265,-0.02803184093918728,0.9776367557224097,
ENSG00000248727,0.1670152605068446,0.009638339548976292,0.23999444750966326,0.0401606772531194,0.9679650273275117,
ENSG00000285997,0.003326147026410457,-0.08686263353797385,3.0574382313943684,-0.02841026603450284,0.977334936395831,
ENSG00000225940,0.004081747620616481,-0.10389518452860577,3.0574464043478424,-0.03398103213873564,0.9728922761258296,
ENSG00000234553,0.005176715117352373,-0.08231510192862054,2.8348583612398754,-0.029036760020919906,0.9768352726886441,
ENSG00000228650,0.0,,,,,
ENSG00000095015,6.666096415233527,-0.007342197294953441,0.04953973804538228,-0.1482082381668513,0.8821784305042556,0.9725777573120723
ENSG00000237705,0.0043664534316836595,-0.08657249008405357,3.0573351609146684,-0.028316323048518343,0.9774098619099473,
ENSG00000225230,0.0057024454926649076,-0.07084460857827211,3.057377678048364,-0.0231716902648072,0.9815133204384138,
ENSG00000155542,2.1507056640279822,0.04986679459997359,0.07688165283060064,0.6486176189506357,0.5165855643616363,0.8557808032759965
ENSG00000155545,1.0119500610192775,0.04198678547197139,0.10759111584434752,0.39024398197258064,0.6963561417336318,0.9235820971839189
ENSG00000271828,0.05228894676365761,-0.07640302362788569,0.5555178580148148,-0.13753477503120723,0.8906081074050042,
ENSG00000235635,0.0010337833706733298,-0.06362303664038232,3.0574559029935187,-0.020809142849154347,0.9833979043801846,
ENSG00000062194,50.00665807806743,-0.06573076845989055,0.0178340427254816,-3.6856908706388403,0.00022808306691454714,0.018743152709712444
ENSG00000250961,0.0,,,,,
ENSG00000169067,0.0,,,,,
ENSG00000249436,0.0,,,,,
ENSG00000287709,0.0,,,,,
ENSG00000249198,0.000555687311210979,-0.08001796599646235,3.0574776903728904,-0.026171234625330445,0.9791207594644622,
ENSG00000249584,0.0008205485587137056,-0.07923759469542446,3.0574801146609447,-0.025915980390345532,0.9793243538194545,
ENSG00000248132,0.0,,,,,
ENSG00000286853,0.0,,,,,
ENSG00000145632,0.8504199962220967,0.015821249267165136,0.12117106282214721,0.13056953449675762,0.896115844308724,0.9754902773075458
ENSG00000175857,0.25598512226663633,-0.1075685870126548,0.18835386939138835,-0.5710983658590711,0.5679329662581161,
ENSG00000250127,0.0027229658303698015,-0.04154654470061401,3.0573840173686566,-0.013588919306371964,0.9891579447684979,
ENSG00000152932,0.0010887876207596463,-0.0656787290924246,3.057458429195077,-0.021481479017104916,0.9828615776579321,
ENSG00000248475,0.006271328391836658,-0.05549099171649527,3.057351474503223,-0.018150020427570166,0.9855191739803911,
ENSG00000248733,0.0,,,,,
ENSG00000113448,9.368071158242879,0.12756072387479406,0.049786691587063614,2.5621450192512683,0.010402787103073121,0.1875606988136169
ENSG00000247345,0.04611831319096429,-0.046832039380647915,0.6095171865471966,-0.07683464948042378,0.9387550859033845,
ENSG00000248935,0.0,,,,,
ENSG00000152931,0.062154007733633415,-0.12210213385756034,0.4776528670512642,-0.25562943777841013,0.7982369853914038,
ENSG00000035499,0.0937190085288625,0.05756259501325933,0.2749265277816631,0.20937446625366576,0.8341559239987113,
ENSG00000287434,0.009065760128517302,-0.09785577794918769,2.027800447673094,-0.04825710442143231,0.9615113404115188,
ENSG00000164181,0.012045083511211968,-0.08109455389774388,1.9902944921311885,-0.04074500241967137,0.9674991846212455,
ENSG00000049167,4.659348015081638,0.09346171215084954,0.048446468911666755,1.9291749068700925,0.05370915222507131,0.4016758471150123
ENSG00000233847,0.0,,,,,
ENSG00000164182,16.4538643343518,-0.06068831510089759,0.02941338602474407,-2.063288974953221,0.03908518092608324,0.3491372200737329
ENSG00000188725,9.31560324021405,-0.0393305910230778,0.03934625325903564,-0.9996019383127861,0.31750318475364303,0.7324381032313851
ENSG00000251279,0.0037054474389006057,-0.0956506873954908,3.0574341640140683,-0.03128462699910181,0.9750425502853332,
ENSG00000249279,0.0012844609228172697,-0.06660432308671987,3.057460335369623,-0.021784198576910704,0.9826200989060216,
ENSG00000130449,1.8193980245658519,-0.14914988981280547,0.07904062105191254,-1.887003009691009,0.05915992084192989,0.4142909239249351
ENSG00000178722,0.0029488335975085063,-0.08561643072580791,3.0574033554826956,-0.02800298840919241,0.9776597676769486,
ENSG00000248529,0.0,,,,,
ENSG00000251575,0.0,,,,,
ENSG00000248199,0.0,,,,,
ENSG00000068796,40.939150021004586,-0.053500017052424395,0.01942822415159029,-2.753726569911186,0.005892097134088949,0.13572205497214607
ENSG00000086189,10.597153619376018,0.01514839742131735,0.03600651735157976,0.42071265247353135,0.6739649209515627,0.9163873176821062
ENSG00000086200,1.4983097528581353,-0.0417738522970711,0.08726892029037156,-0.47867960504239254,0.6321665770664844,0.8953472975905236
ENSG00000186105,0.005401014847586323,-0.04425085413607621,3.057314800439149,-0.014473764405850542,0.9884520100430738,
ENSG00000287179,0.0,,,,,
ENSG00000178394,0.0,,,,,
ENSG00000248285,0.0,,,,,
ENSG00000164197,0.0016471187834810985,-0.08056773141115413,3.0574795439195683,-0.026351028765304336,0.9789773539543666,
ENSG00000186479,0.0006309801237499708,-0.06412253393493754,3.0574602930677597,-0.020972482972329624,0.9832676062537399,
ENSG00000145642,0.0,,,,,
ENSG00000153006,27.318801643717613,-0.0036856179223435427,0.02378497742265602,-0.15495570405010614,0.8768562384612848,0.972000504485677
ENSG00000153015,14.51528683255801,-0.03487721743289051,0.028248707847903173,-1.2346482402195735,0.21696144710463428,0.6482548308246308
ENSG00000272370,0.013694215117510735,-0.07102010096593668,1.4275831216311903,-0.04974848741892341,0.9603228168958935,
ENSG00000272354,0.040086595452737836,0.0022489662306951646,0.5733233705691168,0.0039226836827926615,0.9968701592792983,
ENSG00000049192,4.856960719364673,0.017782667197479674,0.05750001310203558,0.309263706878184,0.7571209363103648,0.9419177044932243
ENSG00000250081,0.1413086302046453,-0.026832288024956286,0.26384346282273435,-0.10169775569911998,0.9189965836039573,
ENSG00000123219,7.811618286904725,-0.05111369831052,0.07505357836762121,-0.6810294648465544,0.49585284658732676,0.8466424266582062
ENSG00000113593,9.472112129170236,-0.041390769014767695,0.038954313143259665,-1.062546498061656,0.2879876607803835,0.7101226663047627
ENSG00000113595,3.101292426621125,-0.01775064023644498,0.06581521564300537,-0.26970420233412185,0.7873878273228363,0.9494247772222174
ENSG00000113597,3.383685703493223,-0.013751855841773278,0.0558349855571877,-0.24629460730652927,0.8054541841439363,0.9534430714805243
ENSG00000253251,3.534732926493963,0.06868632099355815,0.05803308664229116,1.1835717341200926,0.23658263494761356,0.6686182363555888
ENSG00000197860,7.1499242247003645,-0.080720615356607,0.04746063163399645,-1.7007910046183654,0.08898223901583813,0.47398611162124904
ENSG00000123213,0.37172417948647124,-0.09589782697547022,0.17698194896215202,-0.541850892352746,0.5879212288336035,
ENSG00000269961,0.04685317769386472,-0.0933852220973258,0.612862134019325,-0.1523755783129867,0.8788907178244227,
ENSG00000112851,19.92273356751378,0.011935285791777132,0.025676525350205957,0.46483259042997405,0.6420513470420313,0.9002879015981123
ENSG00000286314,1.4412709750668704,0.005959215165731706,0.08979227283369123,0.06636668142668653,0.947085896068947,0.9861056390719599
ENSG00000285999,0.06872675603516715,-0.08892097274683854,0.4234609397819264,-0.20998624523109732,0.8336784084243039,
