ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000164105,0.4946596344337961,-0.19630458670597184,0.0914015343630818,-2.147716535328336,0.031736280974426205,0.17198167200249223
ENSG00000164106,0.13372938768560536,-0.18345987674393277,0.15101764908251739,-1.2148240808840076,0.2244331942868356,
ENSG00000288025,0.08904852358168286,-0.1400720648650297,0.18836157741780024,-0.7436339554236121,0.4570979550217287,
ENSG00000286226,0.00405877222142368,-0.05780898496689984,3.0899900081311347,-0.018708469870381054,0.9850736714587827,
ENSG00000237125,0.08281509717260405,-0.06462234638216795,0.13776296167851124,-0.4690836026955711,0.639009879140207,
ENSG00000250708,0.0005494867491538046,-0.07818939584450406,3.090013555114003,-0.025303900597814476,0.9798125627014735,
ENSG00000248174,0.0008605578459097294,-0.07104189384902118,3.0899932056620267,-0.02299095471111256,0.9816574881384964,
ENSG00000164120,0.976498484288168,-0.007151546111139827,0.07136758211067949,-0.10020720752524508,0.9201798240414166,0.9611450192273363
ENSG00000168594,0.005414892285660711,-0.08235483159478078,1.6001837061783446,-0.051465860623881476,0.958954305059293,
ENSG00000150625,0.2640378143683579,0.09401254093908253,0.09204076113133178,1.021422897676142,0.30705412143761257,
ENSG00000218336,0.00012208003163836635,-0.06961772090812408,3.0900145816923748,-0.022529900447911495,0.9820252609412308,
ENSG00000177300,0.0008256561133233802,-0.07150766673062973,3.090004027552263,-0.023141609555530032,0.9815373149377702,
ENSG00000164303,0.00934573209874336,-0.06980127367954579,2.080926752589957,-0.0335433592713775,0.9732412895721503,
ENSG00000249096,0.2209710454899999,-0.04212656992795522,0.09637963281599744,-0.4370899607843588,0.6620461076759553,
ENSG00000271538,0.03570942487560813,-0.08805001648687368,0.2769521160423735,-0.3179250541396913,0.7505417873830592,
ENSG00000251230,0.04245966277818093,-0.052598267117086046,0.31912837944938,-0.164818519768873,0.8690868267298821,
ENSG00000250754,0.062154162876323686,-0.018105936182936752,0.18479286617167315,-0.09797962745010015,0.9219484704588107,
ENSG00000109762,0.6415310499283228,0.037131022648628165,0.06565757405027323,0.565525351579353,0.5717164857453636,0.8058744572392825
ENSG00000250410,0.010166397294176541,-0.08296830810185567,1.153781144726645,-0.07190991851536334,0.9426735966531323,
ENSG00000168491,0.07323826809625315,-0.01142798531894348,0.1500992149952652,-0.07613620976834534,0.9393107325036298,
ENSG00000249679,0.059319029227467825,-0.08987267989144072,0.19886728261846112,-0.45192290410015246,0.6513245235896477,
ENSG00000154553,0.042017189726994045,-0.06181418745339974,0.3341567751655143,-0.1849855877462966,0.853240339795167,
ENSG00000287667,0.00022150690867865118,-0.06961845566972096,3.090014678067771,-0.02253013753101469,0.9820250718242873,
ENSG00000250658,0.024574054784558548,-0.08521723679617879,0.4711047361837103,-0.18088809186360585,0.8564554159807606,
ENSG00000250620,0.000580933346831827,-0.06949515189313779,3.090006626661112,-0.02249029218692335,0.982056855755521,
ENSG00000179059,0.0038122103594644533,-0.07758059993032415,2.9446862301979015,-0.02634596485517924,0.9789813929678003,
ENSG00000247130,0.0028121903133983047,-0.08578820367235213,1.6117033273830117,-0.05322828476854355,0.9575500195676395,
ENSG00000249378,0.08068866311382945,-0.010231381615914829,0.1580241026231938,-0.0647457030039994,0.948376473401316,
ENSG00000272566,0.0005288191006256452,-0.07485608082092399,3.0900154631561056,-0.024225147645205267,0.9806730190940539,
ENSG00000245685,0.23232403597694176,-0.08286384215576623,0.09373164011375777,-0.8840541150800114,0.3766670011271692,
ENSG00000153404,0.006138080922519062,-0.08701423262300231,0.9852319045619004,-0.08831852908954936,0.9296235124172898,
ENSG00000185028,0.0028712386724452205,-0.07046739068157755,3.089981815146149,-0.022805115012705858,0.9818057278967965,
ENSG00000063438,0.012637552003045954,-0.06470614740484253,0.6040906767046305,-0.10711330252242998,0.9146990939971785,
ENSG00000066230,0.029813513592324876,-0.1031694165410486,0.35656172953848936,-0.2893451764287336,0.7723172442496721,
ENSG00000249650,0.0012774549956905562,-0.06117893276923502,3.0899884818341863,-0.019799081170982172,0.9842036508599943,
ENSG00000287600,0.019970456331022002,-0.10729079475233409,0.5104670291292432,-0.21018163491450406,0.8335259126393822,
ENSG00000215246,0.000365406137278581,-0.06931006458718049,3.090006474515961,-0.02243039461528561,0.9821046350500939,
ENSG00000287486,0.1031763629684412,-0.0918954324550683,0.11898604283151337,-0.7723211081588289,0.439924266572015,
ENSG00000251532,0.0052910328430486086,-0.07795197824882283,1.4704092431240428,-0.05301379776639969,0.9577209141456284,
ENSG00000271119,0.005875583180176511,-0.07718148574481515,1.09173514872027,-0.07069616274174845,0.9436395748862141,
ENSG00000260066,0.006902674939914573,-0.056314056194387216,1.4661009048219564,-0.03841076423128325,0.9693601787011094,
ENSG00000281560,0.16968418252563514,0.0170230469797475,0.10707511977488868,0.15898228286399502,0.8736828325158149,
ENSG00000170561,0.0007058753317648139,-0.08129290556746065,3.0900080694525096,-0.02630831497532762,0.9790114228167258,
ENSG00000186493,0.0,,,,,
ENSG00000260763,0.0002673236865331526,-0.07072357916126908,3.0900120820108006,-0.02288780020408408,0.9817397718746772,
ENSG00000215231,0.0007311506492519183,-0.07063563685976505,3.090006916329619,-0.022859378238436978,0.9817624433905973,
ENSG00000145536,0.006087304067183236,-0.05917155533529374,1.157206939729715,-0.051133080267488064,0.9592194762199773,
ENSG00000287031,0.018494900674357224,-0.08223033927368269,0.504088254272273,-0.16312687029852443,0.8704185437202682,
ENSG00000250056,0.0025925766504852304,-0.08643688301263508,2.464710021957765,-0.03506979816797136,0.9720240841621349,
ENSG00000223597,0.010979941192476802,-0.07256502096251596,1.7506524759977882,-0.04145027180289302,0.9669369361046687,
ENSG00000078295,0.05147224561838038,-0.11150778087543502,0.22232543698906235,-0.5015520598343446,0.6159826489186122,
ENSG00000247516,3.926177126358495,0.1663642018596182,0.030683115127194453,5.422011460373837,5.89321030027435e-08,2.465540466091042e-06
ENSG00000112902,0.20302023331731972,0.13420014657600887,0.09860089870014137,1.3610438479280966,0.17349983307431172,
ENSG00000251370,0.001126495871557476,-0.0765225779321669,3.089999442340776,-0.024764592796883655,0.9802427332461778,
ENSG00000249807,0.035779903392753415,-0.07087398023977132,0.2826066085144533,-0.2507867052802717,0.8019790208223008,
ENSG00000272417,0.023915375511590217,-0.05662085975893073,0.4065948939858822,-0.1392561997123769,0.8892477001300917,
ENSG00000271980,0.009262027993449247,-0.057381293400902394,0.8309823933962917,-0.06905235761540078,0.9449479435711351,
ENSG00000145495,12.352494999543348,-0.01007821109047186,0.016074644131925955,-0.6269632476936431,0.5306833265996147,0.7821929201266465
ENSG00000164236,0.06483892011285093,-0.041225160321978246,0.24177136392101306,-0.17051299894823999,0.8646067123772865,
ENSG00000248783,0.0,,,,,
ENSG00000039139,0.01003731490999521,-0.07493979553017181,1.1878256294544098,-0.06308989608566791,0.9496949200271153,
ENSG00000038382,0.08719227870545097,-0.05292286304156292,0.13883173266037105,-0.38120148778255175,0.7030537452315235,
ENSG00000261360,0.1718088536006133,-0.13678829269079118,0.11601711148339477,-1.1790354969350303,0.23838404140487413,
ENSG00000286970,0.010313743068237824,-0.102389917277571,0.663837003501278,-0.1542395448544379,0.8774208629544458,
ENSG00000250448,0.0003283566018902841,-0.07279619387261566,3.0900113661843696,-0.02355855213649469,0.9812047335704952,
ENSG00000250415,0.039346357462956484,0.013196288314081216,0.22740143671356886,0.05803080448740983,0.9537240914315016,
ENSG00000145555,0.20070304344955198,0.033660335425622884,0.09544553254456645,0.35266538441603684,0.7243393132132167,
ENSG00000249662,0.0004144033664508694,-0.07187761455136114,3.090010995829689,-0.023261281156723365,0.9814418565112992,
ENSG00000251629,0.056293339872768834,-0.05934474450699489,0.19571316773465022,-0.30322305440099495,0.761719880704365,
ENSG00000249359,0.007628454036928056,-0.04007746922059377,0.8625463002802607,-0.04646413671657011,0.9629403179524484,
ENSG00000272130,0.012995314901099666,-0.06349063797226363,1.2233372276967067,-0.05189953884735731,0.9586087417288137,
ENSG00000253766,0.0007866756609813065,-0.06425874674996308,3.0900032308883723,-0.020795689178450722,0.9834086365339549,
ENSG00000154162,0.004330516997205096,-0.06730064740635229,2.655938780562278,-0.02533968324078025,0.9797840214348071,
ENSG00000286961,0.01996526677435228,-0.08354928657362833,0.8123076132834656,-0.10285424537129469,0.9180786519347303,
ENSG00000286134,0.030810038123580717,-0.051401211459173764,0.9532030483415814,-0.05392472416931894,0.9569951382824122,
ENSG00000286454,0.00018268864578709524,-0.07571838631161323,3.0900158044861272,-0.02450420680751349,0.9804504281765835,
ENSG00000251273,0.0034144253828530782,-0.05745987839332006,1.6870558362751549,-0.03405926298218175,0.97282989305429,
ENSG00000248605,0.011000517952992474,-0.085364039395774,0.7440384859343094,-0.11473067725600247,0.9086585975447248,
ENSG00000113100,0.0001926119286476878,-0.07414683886718292,3.090016803253709,-0.023995610246878973,0.9808561102157849,
ENSG00000250337,0.01090901817638336,-0.05075980047276141,0.718414670399285,-0.07065529500469389,0.9436721012854778,
ENSG00000250453,0.0009889169462066242,-0.07675219554965969,3.089991140011481,-0.024838969457166314,0.9801834075065462,
ENSG00000259786,0.022496480165499756,-0.04864220037545461,0.4135550638790235,-0.11761964638808972,0.9063690374357302,
ENSG00000248391,0.0030478982198696635,-0.0694137001616707,2.2733794760840564,-0.030533265955773138,0.9756417633459452,
ENSG00000113361,0.00101517213131592,-0.07144265536072714,3.090003252375091,-0.02312057610483538,0.9815540927142858,
ENSG00000082213,0.8587811666539543,-0.04450007596039887,0.051051333467083244,-0.8716731363949881,0.38338671938403956,0.6830873881521905
ENSG00000250764,0.03561990381295974,-0.06152926232008103,0.36822487305237533,-0.16709697476446483,0.8672937463385646,
ENSG00000286741,0.0049878384444898985,-0.0723199746954387,2.651439114408922,-0.027275744067598844,0.9782398030993871,
ENSG00000113389,0.006236740064251859,-0.06923173441609119,1.1248891802899716,-0.061545382095545435,0.9509248731972962,
ENSG00000249572,0.06959437684480833,-0.11009611849564278,0.15025893284825945,-0.7327093065862813,0.46373574652492644,
ENSG00000151388,0.004126124649419131,-0.06880447558793704,1.1951581850981492,-0.05756934642278056,0.9540916671728861,
ENSG00000271771,0.06866496800254865,-0.06474450472994275,0.18103523469524685,-0.35763482638577565,0.7206166121258422,
ENSG00000286543,0.002552931656947138,-0.07014916280988928,2.4662391005230986,-0.028443780165114722,0.9773082067906692,
ENSG00000113456,3.57167901034437,0.04138373727951512,0.02765647741470964,1.49634881763736,0.13456277980856204,0.42048278641479553
ENSG00000168724,4.27493853115197,-0.08339038898020397,0.030742254399859288,-2.712565835138807,0.006676451769480118,0.05679639393784292
ENSG00000113494,0.000826785568786511,-0.0695324597582143,3.0900075646296505,-0.022502359073204418,0.9820472302092395,
ENSG00000248969,0.02617624261333062,-0.11066451891297664,0.3600687952434268,-0.3073427088791774,0.7585825307420873,
ENSG00000168685,198.31027043532387,-0.03820531470692002,0.011536817955352113,-3.311598991574273,0.0009276441355617755,0.01400581781553386
ENSG00000249748,0.00015988311118582434,-0.07470417313747191,3.090015962750418,-0.024175982919835096,0.9807122353838269,
ENSG00000164187,0.9535320071921973,0.039548422924790515,0.049449634807546626,0.7997717895937815,0.423843030489954,0.7160918471149805
ENSG00000152620,0.8406281448898122,-0.06703785076776082,0.053865679935438726,-1.2445373538050524,0.2133018604802397,0.51779224867508
ENSG00000164188,0.0002819366595402893,-0.069089116009672,3.0900139875212487,-0.02235883600808358,0.9821617162425206,
ENSG00000272103,0.024350276252121907,-0.06822279495148101,0.3948371563716408,-0.17278717023092488,0.8628187220317771,
ENSG00000197603,1.751888705780334,0.11413453117484063,0.03957782452128498,2.8838000207277434,0.0039290817698973985,0.04047965691494756
ENSG00000286193,0.10207006859686335,-0.016516504972815302,0.14777732084706202,-0.11176616870668939,0.9110088128689218,
ENSG00000113569,1.2771035998908715,0.006621166831699533,0.04468553115144751,0.14817249926512405,0.8822066346289881,0.9472660820989242
ENSG00000248587,0.011202642191195931,-0.07128338392582283,1.0599269209289082,-0.06725311200073196,0.946380203532826,
ENSG00000164318,0.0003497520856560032,-0.07568979598406474,3.090016146102966,-0.024494951613609654,0.9804578105370192,
ENSG00000249491,0.0006318552420355239,-0.07015258079316368,3.0900066679493774,-0.022703051589114877,0.9818871416480229,
ENSG00000145623,0.006988228378619139,-0.10518257031001044,1.467327974169275,-0.0716830675633778,0.9428541316197092,
ENSG00000164327,21.491097886012348,-0.042312491894209964,0.013148190467961373,-3.218122828180364,0.0012903254922078198,0.017480214728045302
ENSG00000286809,0.1190190384775786,0.004370964911147713,0.1278273093853141,0.034194296447030495,0.9727222146589641,
ENSG00000153071,0.06444687168063552,0.013782253515524747,0.1903043871552961,0.07242215338040457,0.9422659552358513,
ENSG00000287597,0.06188219499667059,-0.01567320590732455,0.43690597976284207,-0.03587317783069061,0.9713834830874125,
ENSG00000285552,0.007650212969892845,-0.075925307666451,0.9052934073725523,-0.08386817693371948,0.9331612415193646,
ENSG00000285616,0.006450111142059786,-0.05920448649901213,0.8479844901714577,-0.06981788839916318,0.9443386090375522,
ENSG00000171522,12.39908991374767,0.02072835564991577,0.024236252616121473,0.8552624029066145,0.3924058964855467,0.6915880395570733
ENSG00000132356,8.820279537630169,-0.026806613146042522,0.018254085826608677,-1.468526739748696,0.14196119831448828,0.43166781140563837
ENSG00000198865,2.3870987679822098,0.12262476240356406,0.03880227317128824,3.1602468716781345,0.0015763551118897715,0.02008507098661504
ENSG00000272234,0.038317667008716964,-0.026211255873549503,0.2840078442487099,-0.09229060536298399,0.9264671523486343,
ENSG00000286271,0.003890457540022313,-0.08213838429496906,1.6818859236989505,-0.04883707220423318,0.9610491380631931,
ENSG00000287263,16.678281971600786,0.03347213178330461,0.016131679150707776,2.074931659041584,0.03799286905254739,0.1908663588921375
ENSG00000177738,2.2973867084300825,0.023600816647035526,0.03365216659645915,0.7013164094319794,0.48310557530176657,0.7520093937355269
ENSG00000251131,12.15542308542896,0.11665419272433059,0.021243117785459495,5.491387559135888,3.9878817690914836e-08,1.7360578634778258e-06
ENSG00000272144,1.1743023625287645,0.04033765963777055,0.047611169015819875,0.8472310273324198,0.39686636246337226,0.6947821305323917
ENSG00000112972,2.0202018542338265,0.04190988290196409,0.039680614164531836,1.0561802982229256,0.290885850098918,0.6068640898229822
ENSG00000261604,0.0033643670116597904,-0.061103180194711885,1.6100902819450162,-0.03795015775196048,0.9697274217249302,
ENSG00000249492,0.11638415048006774,-0.01053187150388762,0.12329802831480928,-0.08541800422791222,0.9319290801684091,
ENSG00000172244,0.2655224440605508,-0.0688926302564847,0.08845801480874775,-0.7788172773878688,0.4360873586481556,
ENSG00000248092,3.7859724710366596,0.06033095667868179,0.024928293000750456,2.4201800210253284,0.0155128252198244,0.10524545317969176
ENSG00000070193,0.0001522490947947545,-0.06928316727500126,3.0900146010389475,-0.022421631034269664,0.9821116256179935,
ENSG00000251141,0.08653161921609427,-0.11267868956402752,0.14398164981857528,-0.7825906266945044,0.4338675475471505,
ENSG00000272335,0.1371482057962058,-0.1630002343447867,0.1234822498296324,-1.320029676894266,0.1868251098351411,
ENSG00000248148,0.0016943820260780919,-0.07650872670262587,3.0899974392723126,-0.02476012624807984,0.9802462959440633,
ENSG00000250122,0.00040780259175500884,-0.07177099975841357,3.0900117459884,-0.023226772471525423,0.9814693830213491,
ENSG00000248898,0.03178981735419425,-0.019173511732581305,0.2977145727517312,-0.0644023285637764,0.9486498759523165,
ENSG00000213949,0.7151911080051184,-0.07283878011293739,0.07801641167789687,-0.9336340719394253,0.35049268355892427,0.6594269237072506
ENSG00000288539,0.0639192630111775,-0.06745929654489545,0.29834939609548117,-0.2261083730275303,0.8211171324857807,
ENSG00000164171,0.10049778857666437,0.08612784736288577,0.16019464816126747,0.5376449734836405,0.5908221751426801,
ENSG00000287087,0.4540735630675594,0.0989197584704862,0.07716766555075609,1.2818809246655638,0.19988442044366195,0.5049304702116489
ENSG00000169271,0.0001739783303715408,-0.07104522491245724,3.0900113429153184,-0.02299189777259152,0.9816567358831519,
ENSG00000287367,0.0036483648529251054,-0.0667629998987304,1.8711767202016798,-0.03567968710701709,0.9715377675781901,
ENSG00000164283,0.2240258970245781,-0.10410781906164994,0.18248216041517853,-0.5705095710440221,0.5683321324350905,
ENSG00000240535,0.8111323265212159,-0.09938114103284257,0.10322942449508501,-0.9627210605787533,0.33568752475996455,0.6455096440536695
ENSG00000113088,66.97940712287051,-0.0969915900798728,0.029985016061366738,-3.2346686051917315,0.001217839922790747,0.0169202014804757
ENSG00000248029,0.0020672160737619217,-0.06984892537538248,3.089993870831249,-0.02260487505646482,0.9819654550897381,
ENSG00000145649,42.68360762427766,-0.07162544780416179,0.025443930682414375,-2.8150307709203855,0.004877256366398359,0.04670706317930655
ENSG00000164287,0.07820728541714896,-0.05760331572599737,0.20157571055814769,-0.28576516270982355,0.7750579920478893,
ENSG00000152669,0.019018733550274152,-0.0862764734263502,0.8112121642130254,-0.10635500456289249,0.9153006916847124,
ENSG00000251307,0.005093872326083092,-0.07523309763791008,1.009587285840359,-0.07451866588760343,0.9405976892285505,
ENSG00000152670,0.00048355173532686963,-0.06422273946570807,3.090001602388567,-0.020784047301484886,0.9834179234006495,
ENSG00000164509,0.0013227516867189617,-0.0791703369972889,3.089995585603004,-0.025621504886984826,0.9795592332800445,
ENSG00000134352,12.673706903103044,-0.02940551626710288,0.017496036271234392,-1.6806958908429517,0.09282199917202198,0.34160637606174254
ENSG00000262211,1.1450634047469377,-0.10074271472853165,0.04920021661503298,-2.0476071379277223,0.040598509380973855,0.200459936678835
ENSG00000249236,0.7805017425403403,-0.05820657022841934,0.05252827388370243,-1.108099808443899,0.2678187136952772,0.5756005954286567
ENSG00000227908,0.5768468595717866,-0.005957805006634728,0.05895164745988672,-0.10106257014596039,0.9195007905685978,0.9611450192273363
ENSG00000249697,0.0032595641281838983,-0.06609641420094667,1.7759523788044207,-0.0372174473762878,0.970311627254933,
ENSG00000095015,7.834651059671218,0.04549100668766448,0.020495771369938052,2.219531329979018,0.026450598205890626,0.15191931241187112
ENSG00000225230,0.0003109647319918869,-0.07872099761115252,3.090013237074711,-0.025475941871911535,0.9796753378632146,
ENSG00000271828,0.034748559230773295,-0.07758385427529944,0.3003415493182318,-0.2583187522719149,0.7961609150473323,
ENSG00000235635,0.0007245263611462255,-0.07486962814885133,3.090006632433561,-0.02422960111573842,0.9806694667813693,
ENSG00000250961,0.00012472285719333865,-0.07457661859082922,3.0900167113260406,-0.02413469749774448,0.9807451667758834,
ENSG00000249198,0.00023032317653556397,-0.07083486252127234,3.0900126745788703,-0.02292380969955932,0.9817110479905501,
ENSG00000249584,8.632246726076337e-05,-0.07550192968439141,3.0900156704861206,-0.02443415753697892,0.9805063026783489,
ENSG00000248132,0.0001608428136635798,-0.07512799260908729,3.0900159631022213,-0.02431314061357228,0.9806028315361337,
ENSG00000175857,0.1252277054075605,0.044820515430902624,0.12949627133086558,0.34611433186663193,0.7292567930564355,
ENSG00000250127,0.0025874630770651896,-0.07091474218739453,3.089987131004592,-0.02294985033298158,0.9816902760359519,
ENSG00000152932,0.0014933898078321338,-0.062305440018694154,3.089998726193777,-0.020163581133718213,0.9839128800203689,
ENSG00000152931,0.027548457255000932,-0.02777106314391098,0.31056929314636733,-0.0894198613860477,0.928748239594861,
ENSG00000164181,0.005252446024023387,-0.07218808669954543,1.4704798423690018,-0.04909151735344263,0.9608463634296776,
ENSG00000164182,9.788628608198803,-0.04872184296063764,0.017721377845887634,-2.749325892396334,0.005971797919300477,0.053418959469907004
ENSG00000249279,0.0006949651567898755,-0.07065827894832773,3.0900042159960965,-0.02286672574184507,0.9817565824630772,
ENSG00000130449,0.9176557401304438,-0.011199877467232729,0.052560884145046616,-0.21308388641876025,0.8312615328087969,0.9263767034767139
ENSG00000153006,14.263352059931242,0.012726923913856852,0.015585176143055723,0.8166044321242774,0.4141545214285849,0.707040267955205
ENSG00000049192,1.4320038423373573,-0.13580351520459105,0.04711469243356222,-2.882402668681144,0.003946550403195427,0.04047965691494756
ENSG00000112851,9.640142339546303,0.02428405737134497,0.017235275929393955,1.4089740988671755,0.15884282707004038,0.45550420151791404
ENSG00000286314,0.700279225148077,-0.01077047018779508,0.05915927474380062,-0.1820588611749966,0.8555365331446481,0.9375427423436371
ENSG00000285999,0.0290307742922814,-0.09532202081169723,0.4017955746794403,-0.2372400962547854,0.8124705317394868,
ENSG00000153914,12.72341444638318,-0.013458467939081805,0.014423385408234275,-0.9331004863392472,0.3507680880558883,0.6594269237072506
ENSG00000251391,0.003838679530423831,-0.08187288907012368,1.4769934338189372,-0.05543212799425374,0.9557942007392906,
ENSG00000069020,3.7712620924208418,-0.03913842530147391,0.026157122667349465,-1.4962817508337152,0.13458024863811985,0.42048278641479553
ENSG00000134061,0.0503006423516534,-0.08522814251559155,0.21028696596524138,-0.40529446094951516,0.6852610775407344,
ENSG00000286647,0.002299236479985103,-0.05874555843274149,2.9836404873187314,-0.01968922150052119,0.9842912891111251,
ENSG00000249364,0.001438018649247334,-0.06768898443264491,3.0899886338030003,-0.021905900782986626,0.9825230177614634,
ENSG00000249736,0.06174639069499637,-0.05712851242395856,0.18061589839888345,-0.31629835983647675,0.7517760559628694,
ENSG00000249894,0.007908324366153957,-0.06845360870024413,2.4096354051113016,-0.02840828473678666,0.9773365166048773,
ENSG00000145675,24.01504863941835,0.037002885096999,0.018902092225217236,1.9576079016075025,0.05027603947002842,0.23158932595105824
ENSG00000250237,0.0004789436435301338,-0.07334129376071499,3.090009165829587,-0.023734976119730945,0.9810640069488128,
ENSG00000152939,0.06396556953250991,-0.01392803048779236,0.1558471584637452,-0.08936980709232786,0.9287880178822224,
ENSG00000197822,0.8949010645633894,0.03178828763881042,0.06139102095626645,0.5178002767123822,0.6045976252479401,0.8242218147952086
ENSG00000205572,0.059898714558036206,-0.10433943495389555,0.17968700192004508,-0.5806732475859507,0.5614606952954182,
ENSG00000269983,0.0006474450550069912,-0.07623175011883018,3.0900068322468637,-0.024670414745782007,0.9803178535080357,
ENSG00000249437,3.3466033002132938,0.008782664872991982,0.03385936274642116,0.25938659681125525,0.7953369701166519,0.91456370344457
ENSG00000145736,5.112138995809948,-0.010049334861423169,0.034927780269325144,-0.2877175355528923,0.7735629659307302,0.9058545073000496
ENSG00000250387,0.018570433437541226,-0.07818886707798407,0.5389871281195872,-0.14506629750281533,0.8846585274627902,
ENSG00000145734,13.260172933325554,0.04556779945723457,0.016014218419807692,2.8454588455514376,0.004434748964207942,0.043877137479208884
ENSG00000131711,0.03767507481115566,-0.08464247829699212,0.41676725213959454,-0.2030929202389478,0.8390624052524707,
ENSG00000178175,0.010364017034932059,-0.07792291972431054,0.7975452923434571,-0.09770344138744361,0.9221677828023492,
ENSG00000157107,0.1623254916752946,-0.07022974935865878,0.12205793316413818,-0.5753804569524938,0.5650340183336141,
ENSG00000157111,0.10659805697272566,-0.08464078933196499,0.3272861195459841,-0.25861405136698096,0.7959330405726246,
ENSG00000214944,0.01850395677498655,-0.032882481674450154,0.6366866765205516,-0.051646253780824554,0.958810563306421,
ENSG00000171617,0.8099887672014403,-0.14000081143805407,0.0798454358903624,-1.7533977975934953,0.07953374879804523,0.31668010954343623
ENSG00000249856,0.053346438765974134,-0.033176674863055367,0.3648896767885098,-0.09092248143343495,0.927554186578104,
ENSG00000176928,2.377916472857523,-0.009548708851222982,0.033125286279048365,-0.2882604174582639,0.7731474040135919,0.9058545073000496
ENSG00000122008,5.706471178243381,0.008196217657512963,0.021508804356850424,0.3810633785835017,0.703156220588566,0.8809867494940031
ENSG00000248881,0.04521665061375918,-0.08374022023491527,0.24709752654120717,-0.3388954207963322,0.7346885142148429,
ENSG00000272040,0.1244024789513059,-0.14543062594208891,0.13451595356258464,-1.0811403561468724,0.2796346842919317,
ENSG00000189045,0.15267429512579858,-0.020313795904677117,0.113255351819422,-0.17936279017583284,0.8576528466888875,
ENSG00000122012,0.005639425185023875,-0.062394298602678436,1.2703195396454952,-0.049117010842870804,0.9608260470765206,
ENSG00000164220,0.03540114973336816,-0.07960376129409966,0.3461311916211313,-0.22998147298216462,0.8181061662987203,
ENSG00000181104,1.6079143002962097,0.04477918062330366,0.06373076401231845,0.7026305320088168,0.4822860299691868,0.7516937160222252
ENSG00000171643,0.16136712037676224,-0.06755314440856311,0.11394354996406254,-0.5928650145608871,0.5532714932266015,
ENSG00000171540,0.00035674859797971885,-0.07209523029869995,3.09001142285161,-0.02333170349000427,0.9813856828643837,
ENSG00000085365,3.6120142401966824,0.008278841587717316,0.02672586560884907,0.30976888490287663,0.756736714752301,0.9004743276385936
ENSG00000145685,0.01943649788865862,-0.09325317516138001,0.46538218865747116,-0.20037976835855198,0.8411835811241665,
ENSG00000113273,0.430913633090775,-0.05091479726082339,0.07650071314295868,-0.6655467010572529,0.5057008836983456,0.7652900974623863
ENSG00000132840,0.0411761986847042,-0.10585332424231544,0.30012186381004596,-0.3527011424576267,0.7243125027805981,
ENSG00000145692,0.005045174619131556,-0.07562629153584324,1.971749742506297,-0.038354913864329675,0.9694047080332784,
ENSG00000164329,7.132351884038173,-0.004740745603709252,0.01936368998496045,-0.2448265597823211,0.80659072790193,0.9185084956773005
ENSG00000164309,0.04717287930030735,-0.0738905592427185,0.2827711129292852,-0.261308725906514,0.7938544379830984,
ENSG00000177034,2.210400031590514,-0.12952571830304155,0.04195992281700944,-3.086891243053842,0.0020226158284307443,0.024345956423323063
ENSG00000249825,0.17793446767195278,-0.10656375187302687,0.09840122606265402,-1.0829514644987819,0.27882996679474825,
ENSG00000164300,23.338732756265106,-0.01981243142743362,0.0137543010921982,-1.4404535202934994,0.14973913103166991,0.4447897998861637
ENSG00000251675,0.014104560668643566,-0.08107370372736293,0.8134550964897603,-0.09966586241479584,0.9206096034042571,
ENSG00000039319,1.7052197987543685,0.017013386813109842,0.03718956276686823,0.4574774626892597,0.6473278977812343,0.8505133143886239
ENSG00000249042,0.9904153769825887,0.099015302606191,0.04495396169763442,2.2025934726772123,0.027623414393379602,0.15822885613049895
ENSG00000189127,0.000198240881766341,-0.06574781790487742,3.090009931157206,-0.0212775425871382,0.9830242582029621,
ENSG00000249655,0.015430257671983303,-0.10499402961995503,0.5496404599030417,-0.19102310924941063,0.8485074879625653,
ENSG00000251450,0.23518953278946492,-0.06492302860987832,0.09064372816780744,-0.7162440239625543,0.4738406837820659,
ENSG00000249772,0.0028683392030676683,-0.07215189074682389,2.120769577206985,-0.03402156062699024,0.9728599577576225,
ENSG00000131730,0.02204711005740644,-0.06642981661257177,0.38662558347803294,-0.17181950561827253,0.8635794303082932,
ENSG00000286721,0.2001968468585811,-0.09931162621397638,0.10401689698399089,-0.9547643613062338,0.3396968737875856,
ENSG00000249483,0.05082687682821188,-0.0389025037325637,0.20914973553815142,-0.1860031217943731,0.852442313213613,
ENSG00000236447,0.00038800572574895455,-0.07350569361522276,3.0900096782411044,-0.0237881758535668,0.9810215716839829,
ENSG00000281327,0.0008164326030938483,-0.06496334435301906,3.0899926985676065,-0.02102378571416476,0.9832266816113822,
ENSG00000038427,0.347435025709639,0.016295210415062954,0.08731290656238203,0.18663003050322913,0.851950719481127,
ENSG00000249835,5.447452948619364e-05,-0.07375121087831818,3.090016578959927,-0.023867577727735755,0.980958236136993,
ENSG00000250874,0.00021350605864480806,-0.07571300724023676,3.0900157299488913,-0.024502466607666442,0.9804518162384059,
ENSG00000248363,9.450936869149999e-05,-0.07571160949003398,3.0900161714061394,-0.02450201076312838,0.9804521798405627,
ENSG00000233828,0.013087429233422992,-0.07875325102653669,0.7050454037716863,-0.11169954531331037,0.9110616398623537,
ENSG00000164180,2.9590740710946757,0.010480214885921638,0.028560963310031252,0.366941926018327,0.7136623370567072,0.8849846606467573
